% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
218 3270 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
219 3285 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
220 3300 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
221 3315 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
222 3330 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
223 3345 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
224 3360 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
225 3375 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
226 3390 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
227 3405 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
228 3420 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
229 3435 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
230 3450 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
231 3465 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
232 3480 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
233 3495 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
234 3510 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
235 3525 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
236 3540 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
237 3555 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
238 3570 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
239 3585 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
240 3600 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
241 3615 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
242 3630 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
243 3645 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
244 3660 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
245 3675 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
246 3690 -0.2113661109925191 -0.024177160237528854 0.025995545864138523 0.1398853371954651 0.6235167934916619 0.7948556116807258 0.7986119838920276 0.8444474238622558 0.8561152482374751 0.8587143836857603 0.8685967581073388 0.8837896546477773 0.8888839744362145 0.8934110449001849 0.9019636001037089 0.9207096378774338 0.9294324523164212 0.9317369728940664 0.9466531215482826 0.9528411091737791 0.9592943920862937 0.9633419073971717 0.967381909559519 0.9803600192375272 0.991465858891981 1.0003255074400412 1.0046624730383655 1.0101575119523096 1.0277888381055449 1.0386632702237433 1.0405505787915887 1.0550943868595912 1.060815227097207 1.0736453729703723 1.0786529605850752 1.0861421743483075 1.103685307063957 1.117596843027962 1.134362515362961 1.140333324508824 1.1534415288810331 1.1581157560193924 1.1793028408509552 1.2052662249818589 1.2476933876134162
247 3705 -0.20368827675393789 -0.02792481103590374 0.029741044079028667 0.1401684890864161 0.6254976299957241 0.7485575223055829 0.7716119844240968 0.7788883951676985 0.8121085460847584 0.8373447871892039 0.8433048050307058 0.8639222026589622 0.8723492044389907 0.8793800934339072 0.893937307892672 0.8942714663214143 0.9065356971650911 0.9229062983684861 0.9306644278665954 0.9359896423719061 0.9511462151694179 0.9578185678285682 0.9603656380719723 0.9670798119530806 0.9809242396332748 0.9841457102454019 1.0008344144569534 1.0103591952793416 1.027152387381297 1.0333076574310882 1.0365321294023389 1.0578375197985952 1.0822945324965132 1.0880435157162935 1.0952707848303163 1.1052437464607647 1.1195142015074946 1.1384851154649471 1.1560976469301882 1.1657274665413506 1.1754999454653072 1.1899825231283303 1.2196115531824003 1.2252065107083354 1.3124037071491514
248 3720 -0.20368827675393789 -0.02792481103590374 0.029741044079028667 0.1401684890864161 0.6254976299957241 0.7485575223055829 0.7716119844240968 0.7788883951676985 0.8121085460847584 0.8373447871892039 0.8433048050307058 0.8639222026589622 0.8723492044389907 0.8793800934339072 0.893937307892672 0.8942714663214143 0.9065356971650911 0.9229062983684861 0.9306644278665954 0.9359896423719061 0.9511462151694179 0.9578185678285682 0.9603656380719723 0.9670798119530806 0.9809242396332748 0.9841457102454019 1.0008344144569534 1.0103591952793416 1.027152387381297 1.0333076574310882 1.0365321294023389 1.0578375197985952 1.0822945324965132 1.0880435157162935 1.0952707848303163 1.1052437464607647 1.1195142015074946 1.1384851154649471 1.1560976469301882 1.1657274665413506 1.1754999454653072 1.1899825231283303 1.2196115531824003 1.2252065107083354 1.3124037071491514
249 3735 -0.20368827675393789 -0.02792481103590374 0.029741044079028667 0.1401684890864161 0.6254976299957241 0.7485575223055829 0.7716119844240968 0.7788883951676985 0.8121085460847584 0.8373447871892039 0.8433048050307058 0.8639222026589622 0.8723492044389907 0.8793800934339072 0.893937307892672 0.8942714663214143 0.9065356971650911 0.9229062983684861 0.9306644278665954 0.9359896423719061 0.9511462151694179 0.9578185678285682 0.9603656380719723 0.9670798119530806 0.9809242396332748 0.9841457102454019 1.0008344144569534 1.0103591952793416 1.027152387381297 1.0333076574310882 1.0365321294023389 1.0578375197985952 1.0822945324965132 1.0880435157162935 1.0952707848303163 1.1052437464607647 1.1195142015074946 1.1384851154649471 1.1560976469301882 1.1657274665413506 1.1754999454653072 1.1899825231283303 1.2196115531824003 1.2252065107083354 1.3124037071491514
250 3750 -0.20368827675393789 -0.02792481103590374 0.029741044079028667 0.1401684890864161 0.6254976299957241 0.7485575223055829 0.7716119844240968 0.7788883951676985 0.8121085460847584 0.8373447871892039 0.8433048050307058 0.8639222026589622 0.8723492044389907 0.8793800934339072 0.893937307892672 0.8942714663214143 0.9065356971650911 0.9229062983684861 0.9306644278665954 0.9359896423719061 0.9511462151694179 0.9578185678285682 0.9603656380719723 0.9670798119530806 0.9809242396332748 0.9841457102454019 1.0008344144569534 1.0103591952793416 1.027152387381297 1.0333076574310882 1.0365321294023389 1.0578375197985952 1.0822945324965132 1.0880435157162935 1.0952707848303163 1.1052437464607647 1.1195142015074946 1.1384851154649471 1.1560976469301882 1.1657274665413506 1.1754999454653072 1.1899825231283303 1.2196115531824003 1.2252065107083354 1.3124037071491514
251 3765 -0.20368827675393789 -0.02792481103590374 0.029741044079028667 0.1401684890864161 0.6254976299957241 0.7485575223055829 0.7716119844240968 0.7788883951676985 0.8121085460847584 0.8373447871892039 0.8433048050307058 0.8639222026589622 0.8723492044389907 0.8793800934339072 0.893937307892672 0.8942714663214143 0.9065356971650911 0.9229062983684861 0.9306644278665954 0.9359896423719061 0.9511462151694179 0.9578185678285682 0.9603656380719723 0.9670798119530806 0.9809242396332748 0.9841457102454019 1.0008344144569534 1.0103591952793416 1.027152387381297 1.0333076574310882 1.0365321294023389 1.0578375197985952 1.0822945324965132 1.0880435157162935 1.0952707848303163 1.1052437464607647 1.1195142015074946 1.1384851154649471 1.1560976469301882 1.1657274665413506 1.1754999454653072 1.1899825231283303 1.2196115531824003 1.2252065107083354 1.3124037071491514
