% # columns="iter, evals, sigma, 0, fitness, xbest" seed=641995, Tue Jan 16 20:01:48 2024, <python>{}</python>
77 1155 0.008174430164459224 0 0.42440881430619093 0.16013771156295278 0.09250043204764469 0.016337106120692255 -0.04918291520735431 -0.0016139018459073117 -0.0007364814120308523 0.006953646505454123 0.00750706167873791 0.0033089548655982834 -0.01373888384075352 0.03241615712558262 -0.008234307269148948 0.0018639812519101817 0.0018616515330643867 -0.018707853105890494 -0.030919085852487344 0.010926504432703953 -0.003100230370665482 7.910127205134395e-05 0.007588792344963839 -0.01906086110794899 -0.03383496855784129 -0.019296720394550212 -0.016245100539925724 0.00724807732166488 -0.001007957530876514 9.124993613364744e-05 0.006328630579991022 -0.0001269178564716313 0.0030482298781377456 0.012404598133364638 0.005930083626428281 0.007903276719440525 -0.007746276840378659 0.033147476927787224 -0.0037679639351466732 0.0043836581837109895 0.005182506656620137 0.01711297698313321 -0.019400812021783953 0.056289152159967555
78 1170 0.008076875526497955 0 0.49588053256789255 0.15949184233357466 0.09187442645031381 0.021601426708386693 -0.04916799958152048 0.0007891634232606788 0.0028364971093168653 0.004094394062613507 0.004250333435967261 0.01748550463276543 -0.016190884047813527 0.02093142857815539 -0.01144637554354136 -0.006699651766525467 -0.012328367944734617 -0.020500302015967645 -0.030016294507298407 -0.003746560157842029 0.0031970957084822833 -0.006265682881335286 -0.0035417619241438682 -0.030006081151927894 -0.0378818215358763 -0.02932196876016479 -0.01448980684086656 0.011968266123408592 -0.0032907263448937124 0.00877968798917177 -0.01603653356807557 0.003022347508230462 0.008306280451845172 0.008229775843361016 -0.006514565865604842 0.017730747613032918 -0.01715915811039173 0.023064405373378435 -0.010936327615744071 -0.012332394600863463 0.008586042082156065 0.011666136130968289 -0.003111070366619879 0.05887570271407158
79 1185 0.007960431913327813 0 0.2503135812454862 0.16387021326636103 0.08793472137530882 0.031977506183356055 -0.05328583685813402 0.010069107097165811 -0.003342161513222623 0.005816737326796835 -0.0019553067421762237 0.033671396041173494 -0.023385164330894447 0.020092522030836085 -0.0016880675850158653 -0.002399562609457315 -0.005335212001736573 -0.0019057266567727663 -0.040287310332324515 0.001887017366876517 0.009490113821516377 -0.008675795745820229 0.003683167401668204 -0.025501201178994855 -0.03526021663294146 -0.02787033067082505 -0.007116310528021639 0.0008101162768953752 0.0040792908361088715 0.0063874299654290406 -0.0016159397162898697 -0.002178273514599286 0.004297527687695051 0.006688295798723496 0.0012093344347313536 0.009236932314096613 -0.015434547038630318 0.023753320436792614 -0.00831013688273517 -0.0019618189689488055 0.003395122252106022 0.0025787991432740277 -0.018777876010822397 0.039991497207478105
80 1200 0.007662237364877149 0 0.20074238044763304 0.16024086149171762 0.08353975925102677 0.03158490192792508 -0.05306927175940228 0.005126243387040454 -0.0030574716411617088 0.002919025920252697 0.0012868429213172931 0.023745523099260604 -0.026285872658719567 0.02995637203264269 -0.008060940920955372 0.0024669055761949612 -0.00025461319219513383 -0.004976584315690353 -0.028060227667399025 0.0021889711394996805 0.005687326545735465 -0.010542342936510065 -0.005777722957771757 -0.011935635107768162 -0.0443520306970735 -0.034797277586542046 -0.00458890628171656 0.0014530135342448426 0.0005753369486982695 0.0025896068496704602 -0.0014065123085012787 -0.0053158702209053586 0.006242539459608021 0.008115906325258746 -0.00010933231119699717 0.009735120242479411 -0.01678641894731617 0.03556018657293266 -0.0016601591165307863 0.0024384002904886473 0.006156909329486893 -0.0003065115995383415 -0.0034885095868285414 0.046692849864181915
81 1215 0.007392800505619653 0 0.3197013295292772 0.17487358539250186 0.09271589498903003 0.027064378720723974 -0.04344755246142079 0.006231584965320212 -0.0057001854209924535 0.0013904111046732326 0.0017128707009415494 0.027293663352887403 -0.010919621487625661 0.032417525979095384 -0.004902239138534332 0.010198828386299721 0.0012747217061560186 -0.0005553284273606008 -0.04486753711464226 0.02222314556321818 0.004353108385742439 -0.0010596134542434832 0.0016936835121212504 -0.013305494443859645 -0.04857796607351584 -0.03697370774432485 0.0020664046156805534 0.0032933623733930415 -0.0066549852999384885 -0.003928258769324191 -0.012225521001085551 0.0013461090709578393 0.0014120491076465732 0.010102303435622214 0.00821005289939711 0.007539656220237747 -0.015593110704393762 0.021654700742455124 -0.002540753597648832 -0.0027436856830181724 0.003048588831458839 0.00741965382387772 0.009776467392425721 0.04291670650195361
82 1230 0.007132415889239916 0 0.2801816686441311 0.15899442616859588 0.087653243580908 0.03154038573174643 -0.05153970161934728 0.00401677689089696 0.0018533279228167996 0.0002796121287597837 0.007273694755909129 0.04916385291530338 -0.020165278673942126 0.02639888580930291 -0.013506655520985879 -0.004257929725989845 0.0009760300544894144 -0.011382890915472066 -0.03268037349746474 0.0012354373052587738 -0.0013942522842218322 -0.011274524226131838 -0.007160750650707514 -0.01845929807932901 -0.03719568651937175 -0.046489389731638575 -0.002107954222083169 -0.0013854673540581858 0.005074671554733895 -0.005413991422038067 -0.009902361315932858 -7.227450889266953e-05 0.0026812233283664832 0.007171322175620158 0.008958147305486074 -0.0010676389461592778 -0.014189835952607184 0.027984820095541006 -0.005699213603069197 0.004381197040587606 -0.00037279110760916976 0.005679166493798525 0.0016035833316004559 0.0361276326288062
83 1245 0.007035223627112085 0 0.35825311484463446 0.15971454552022066 0.09117108806042247 0.032462386130694666 -0.05124961397590221 0.01134934872546987 0.0014031360583315763 -1.9784876761161244e-05 0.006858991861843707 0.04143171353864025 -0.02889157660196289 0.03603547328917306 0.0036328144401155844 -0.010825376070634192 -0.00040215908036382846 -0.007805345249433266 -0.04456458266166069 0.005117676665673011 0.005833808559209871 -0.00010358439415771373 -0.005826221263214283 -0.015026682250752672 -0.043160139429055784 -0.055517928295749044 -5.536817683521149e-06 0.007300724672014543 0.0019428800706331561 -0.005425245420344307 -0.007026971580770077 0.00489011762815996 0.007601892219945894 0.007020052734436146 0.00024641030807661616 7.60286809481708e-05 -0.012743711223132368 0.01768645515995626 -0.002380196781914581 0.01367228326352219 0.012385132386743736 -0.00791616515393341 -0.015118791573484579 0.03904409405507127
84 1260 0.006861503094521315 0 0.2936530756478573 0.15635688490522912 0.09307008471916492 0.03518774502359817 -0.05423100564902145 0.00851064775193467 0.00733905693590301 2.6409054902293456e-05 0.003270681259918799 0.04396146803533294 -0.03242302846999121 0.051758328441829 -0.00294085477446989 -0.0027969460467721567 0.0008958070573089126 -0.012877427050761189 -0.035511338558756926 0.01539685201425645 0.0023994456475352997 -8.666481623461285e-05 -0.0018326688659420416 -0.011790375567518701 -0.04036222958394886 -0.05189000792923821 0.00558499522075185 0.004560798521461349 -0.009902056459244787 -0.0025146525646445794 -0.011128432639518985 -0.004201735526175663 -0.003729362919622341 0.0012727670439575236 0.011597805223870647 0.0034048736145339898 -0.015566344087084757 0.017412885293516336 0.00039488609991179813 -0.002441382729748638 0.0024892551021571197 0.0010685696086474646 -0.011208165571244547 0.049046351098402934
85 1275 0.006801553526863878 0 0.22511433508565062 0.15440565605991075 0.08812836899750207 0.03348979583909768 -0.03736272254292786 0.0017542836481496162 -0.002894957506453195 0.0023334512463994454 0.006806667707526328 0.0469600628330171 -0.024170745319355882 0.04668114841058188 -0.0043484714024981065 0.003649112817151819 -0.0025932825044210814 -0.01523122811940383 -0.04999405684636701 0.004944275021005475 0.010836127729023662 -0.0013443171507224825 0.0008984792866096595 -0.00664133514506437 -0.046691311413437 -0.06318899527274308 -0.003938946584480629 -0.0024390561929769627 0.0026664559342601747 0.0033318105362023353 0.003962865013341555 -0.0016237987654724834 0.005461013189377876 0.003296672535141005 -0.001266539897391407 0.005371776078247405 -0.026311379185922433 0.022062006271864283 -0.005581613262798777 0.002194186389460917 -0.0013028219318621812 0.007479452225336006 0.00817141156496463 0.043341033602845504
86 1290 0.0066874720602817135 0 0.2842411444383184 0.15746878824478588 0.08443640813524768 0.033075527831829904 -0.04074680185470283 0.0008842518767507128 -0.00016524783708729402 0.00045694847891254996 0.0073988729387328206 0.047441154215668906 -0.030058202795400984 0.04118466537443259 0.0010681657722630858 -0.007577546275723404 0.011962100167869461 -0.013264896238723276 -0.04467249766763453 0.0017428976016607674 0.003883305017448443 -0.00420480070263172 0.006499562637044789 -0.00948616500073117 -0.046059333652016775 -0.04544899925784137 0.001974327192529821 0.0006334314768286563 0.006361956863677806 -0.002245475490431307 0.00015032485115452736 0.01658855615969587 -0.00016832326411006428 -0.004422995427345394 -0.002560367878094549 0.009748112910507275 -0.0136936111043803 0.02260866900586368 -0.007141997882469792 -0.001309945656621198 0.005406471740932886 -0.007033807982747217 0.0026434804031736296 0.03540981818668894
87 1305 0.006594745161597341 0 0.3061663026297967 0.14410963004816943 0.0731646925899043 0.03245638889050142 -0.04498302183174503 0.0034204649057518344 -0.004651227108838364 -0.006484729282131422 0.0029714477788582833 0.048820163118353625 -0.032099664914692114 0.03966309671706859 0.009313636122677715 -0.00533595147220336 0.005492207326887077 -0.011345331578131064 -0.04120038010811086 -0.0009732710888077519 0.0014993188163219587 -0.008879095192691826 0.00872237071417034 0.00010723817634662736 -0.037967520025394344 -0.041949749374501744 0.000744278734046508 0.006265512258318836 0.003347622317234662 -0.006547723928586714 -0.01365707853664541 0.010524791434414966 0.0008317957351653719 -0.003411642767296256 0.0020659944013701314 -0.011151348978665418 -0.006290367458634153 0.022322655151416633 0.003070555275640663 -0.002727856703479991 0.001270504316587688 0.0018317377057496132 -0.0049549337050199494 0.04270183534956323
88 1320 0.006514008714065582 0 0.3071535772787524 0.1525278254556617 0.07346508864223265 0.03965247219912261 -0.05597263382111355 0.0056316806050319594 -0.0019725310336710603 0.009357546238951228 0.0012386734405790611 0.04371574092174865 -0.019176848919718513 0.033245092308002315 0.004103672589625357 -0.012099537212026792 0.008175065721622403 -0.012322423100349178 -0.0402669077576165 0.0007520701930862233 0.004826915076549351 -0.00916494035458966 0.0022780476207263554 -0.005381977262002816 -0.03645882576382587 -0.039732371787293955 -0.0008443148956009275 0.004932510235168892 0.000351155619213533 -0.014380815866654678 -0.01628160707776083 0.022984080211192102 -0.0006646592901495697 -0.0046545503772204705 0.005080924283942249 -0.007932797186198744 -0.0027142980731261826 0.023975608982863564 -0.0012790151562215005 -0.001925899464862952 0.01115674647432076 0.011367710246912006 -0.0007270407193949488 0.03454569919881953
89 1335 0.006422600379444201 0 0.21755748103102893 0.14757641636005545 0.07207251733642152 0.038490759921637946 -0.051378791453657965 -0.00565197472977329 -0.0012673733150949777 -0.005326269759485259 0.001503482698427704 0.05978286887114766 -0.027957142849331637 0.03403949084038692 -0.002456093356797434 -0.00073278422165419 0.004475449038565992 -0.01754685680112702 -0.04733144959550345 0.01222609689078498 0.0013162736789421386 -0.0023335487233699208 0.00019604698995958833 -0.0007433501884734559 -0.04698434310322093 -0.050141300641853126 0.0030518927865905224 0.0005976547209247045 -0.00018015015469360213 -0.005024389798933932 -0.005872004957999496 0.0009513733461154403 -0.0004808908591324242 -0.000478852492363957 -0.0007386771986015118 -0.008257907360198304 7.004008110275423e-05 0.026149905563290325 0.001103307032026088 -0.010936287528282072 0.005054297552477616 0.006516032393229765 -0.0065953508334953195 0.03204353272290553
90 1350 0.006356460397230711 0 0.29828204277779335 0.15047518999150847 0.0789181472774449 0.04218975279626452 -0.053982429308752085 0.01077374191024608 -0.0070752008020398575 -0.001985084477720009 0.0003498299578632304 0.05778982443895049 -0.024778221279681864 0.04166397886185561 0.007019735808723546 -0.0005920077791286777 0.005627142232675413 -0.011116812072794231 -0.032395370369280765 0.01628205263875962 -0.0017095312334743599 0.0025131441945561925 0.0008730237845507981 -0.0025803573809693994 -0.04326861106344885 -0.05642028632762558 -0.003902313528606687 -0.005655998272083077 -0.005114174858293742 -0.005262251685906516 -0.007195020082190879 0.007143838364739676 0.0029736530924933625 -0.011684016139346024 0.004145580114684358 -0.005969129350959827 0.0034980600823071965 0.026930025230253552 -0.007541749846275081 -0.0015525109778548622 0.0005731860772491418 -0.005644455792548021 0.004816420560100872 0.030810468939493674
91 1365 0.006276072647878619 0 0.2826263552833579 0.1517863366650606 0.07146185143103424 0.045359972283346726 -0.060307603963711855 0.006329831093759424 -0.0005175301283164204 0.0029165499430115647 0.0015126047338865178 0.050078414481358795 -0.032779690663501185 0.035214976571611246 -0.005226870161548828 0.0027071774580387153 0.0029822497186230198 -0.007580039497994755 -0.049040998848635026 0.02773026944253275 0.0022654027273387653 -0.002719407648012287 -0.005930506764915003 -0.007819903794044805 -0.040446082911136536 -0.0555619350375932 -0.010327197120995845 -0.0004759737493079913 -0.004938040894016478 0.009833284975642623 -0.004614757300734049 0.0006016429350395756 -0.001934783407475321 -0.0016892767148553181 0.00521793318495621 0.013511288446115578 -0.009769533515742107 0.020229230756724635 -0.0022436534703699097 -0.0015221465224240288 0.005153776781835022 0.005666923171854968 -0.009403543388629537 0.039773719498033405
92 1380 0.006262091112951635 0 0.29412010974962755 0.1470551086038236 0.07916374698010413 0.03268916714565191 -0.048307299223186086 0.006542942043578833 -0.0012807952376365553 0.006136885216257949 0.0038765184275076697 0.059836149997840885 -0.03241564584355036 0.038148578463124486 0.005410907787548035 0.0021308578844902257 0.007850917048609232 -0.021011824430922255 -0.04330450099285637 0.02075382484917621 -0.00048768691279995843 -0.009109115698627022 -0.0060678465545877126 -0.006705301509604903 -0.03589314232700249 -0.057820107736073524 -0.006700166478860676 -0.001831693344014208 -0.006175263763845661 0.010124340349921181 -0.003987089024005668 0.010574959970728751 0.0031914754361822804 -0.008440284421642116 0.007824061343045198 0.010713138278945059 0.00013145087646734572 0.02504283769573455 0.003325646310623911 -0.0012600723657167408 0.008312828040621549 -0.0023519443473617296 -0.005964299003517362 0.041214338564166376
93 1395 0.006235647746845594 0 0.34777876279553455 0.14774608941230905 0.0715464127152446 0.028306385474077992 -0.057224007233309844 0.008752064679300012 -0.0037512293648338034 -0.015066083937241312 0.003573786458186946 0.06298410172054292 -0.023628849745563067 0.03343306141820577 0.0015272623449115123 0.0037045658276103626 -0.0018307989542446614 -0.008554532320994294 -0.043869108350283605 0.024935802420511948 0.0038283245795343295 -0.00573435299822811 -0.006581403640732451 0.0026561815494405942 -0.04457249414085178 -0.05896173381746536 0.0015215489158156318 0.00420646890234374 0.002929325149922848 0.00958355622013758 -0.008647358381538475 0.010972793468678665 0.001406842413960155 -0.011864760027493797 0.006593542057984063 0.01969106722484016 0.0057105728109335995 0.02535676979882882 -0.008896099431755605 -0.0075216924024023865 0.00048780277723195703 -0.0057469044469730755 -0.011164373155601147 0.054099442469982204
94 1410 0.006170862514304848 0 0.3109797225152712 0.1339565787487135 0.08817342993907025 0.037351301592644305 -0.05437920362902166 0.007139644731909964 -0.005713227594540508 -0.007985013178373976 0.0027695766475098436 0.04499760022053553 -0.023121218688918505 0.0310481180124076 -0.0050472194154759405 -0.004577342993399163 0.0028917775772668627 -0.010669152424455191 -0.04742577700400916 0.022497441487352342 0.0031522288233153074 -0.007074568682501106 -0.0016591624475046306 0.006395885679293852 -0.03774155964261196 -0.061024814508671796 -0.005772257339240611 -0.0010401181602435164 -0.007950714612325467 0.00907239420721523 -0.003196401544172711 0.016066589381402922 -0.0051279021775361856 -0.006515415664528049 0.00711154413559926 0.022594351891307596 0.002199439883479454 0.02127310288724621 -0.0017179737016687281 0.0011291600817206829 -0.0032564706950922754 -0.010139181116604293 -0.00010229251536260191 0.035763133113804094
95 1425 0.006110863084989593 0 0.28153597455564083 0.13540535779113771 0.08358122852997618 0.037695295646290136 -0.04654223035045667 0.003871812138461057 -0.00552462189201615 -0.0020756714228659856 0.0005665001171047575 0.05232443957109428 -0.021025382659708044 0.03964686242884204 0.0033779363540094713 -0.0058384783238970605 0.0035679543365825174 -0.024615502674454205 -0.056942789654962744 0.027067684288300232 0.0031618031430497096 -0.005515645205677788 0.001140523018737169 -0.00015725620173238876 -0.03133486057737695 -0.05232018760441298 -0.006138526646649073 -0.0032827507284130556 -0.003454977013131104 0.0021179583787772514 -0.0018079466741040755 0.01032429732822327 0.0017865090289001782 -0.006729270300930056 -0.005946009407031884 0.013476022469962667 0.009281021431874772 0.022389374926977783 -0.004322626426475596 -0.003232597492027494 0.011740564331440457 -0.006423315255848141 0.002307148206042023 0.05045091459968505
96 1440 0.005963199956511804 0 0.2603694198495572 0.1536958661293788 0.09103800885799072 0.03327025139863322 -0.05038196737417884 -0.00033773538331911736 0.0036752386591079925 0.0012237582159509764 0.0018977402106754818 0.047924624572719295 -0.013901048712032472 0.02894083804833813 -0.0012593620711589945 0.0021643063764002213 -0.0016812334136890794 -0.016269278088684253 -0.04725233624735851 0.011886323912752923 0.012173011099133641 -0.007456234249301658 -0.003300236022592681 -0.0022227467901468 -0.033708908984505105 -0.07107403505510732 -0.00803640563837847 -0.0011859945006581303 -0.004024219669713921 0.00024349321422543254 -0.00716642031552259 -0.003569753788785152 -0.0043398111711412946 -0.0016969928692874107 0.005984330847284674 0.01790438649014768 -0.0030597330569481496 0.022236434593061235 -0.003288173591535615 -0.007065010799047913 0.0031078558305939136 -0.008820558797232026 0.0014296692061854187 0.04670040634901232
97 1455 0.005854063257343152 0 0.2629763508005971 0.1517375055716839 0.07503206385927191 0.031232279021042954 -0.05107999245808888 0.007694754983843095 -0.0036203106255725663 0.0013389437093594295 0.0012172575883576916 0.058115533921013006 -0.016003006808726288 0.025457915026488205 9.141825615893587e-05 -0.007255599585016841 0.0020003323828261207 -0.020002822484560607 -0.0455785307389623 0.01817563435884097 0.008735621765306149 4.732158842930649e-05 0.00016876211697111447 -0.0012661031640590456 -0.04336540834392884 -0.06567306731139791 -0.005915558163988162 -0.0016258633498755848 0.00042478432403001483 0.0010102806974690275 -0.00307828986710536 0.00045631102475012365 -0.007107377840773246 0.01305598849174025 -0.00933269873281865 0.018957795552058888 0.0019251784931009826 0.01539971167546941 -0.0006396169755785996 0.0017783127777031733 0.008561221962811765 -0.000530305012917712 -0.004301324460675413 0.04232004825567195
98 1470 0.005773648999049118 0 0.24622152565992542 0.15088364989047054 0.08078612803372805 0.025879915061387062 -0.05448906899254438 0.0025873626031185297 0.003610691555988276 -0.0001879735475358718 -0.002303702846706963 0.05532936399993527 -0.031866247611471485 0.03760610972301195 0.0025700846483891152 -0.003923622767858273 0.00661788941350902 -0.025341306696766687 -0.05297766621961381 0.019617477516317535 0.006374226220853062 -0.009746122070232064 0.0004797659246611151 0.007808010993176893 -0.03674004860554223 -0.06625351501460447 -0.003863854043195432 -0.00013039199220803263 0.003023599226975375 0.002499136281580071 0.0032650964468439667 -0.010525583125993674 0.0023755862959387534 0.008435810601137288 -0.0009618555699421826 0.023298968365065596 0.008901629309649706 0.016274545111066255 0.0009641747406910998 -0.01226462564935165 0.0043610553833503 -0.007600992446690958 -0.00908882930106595 0.053028469623112515
99 1485 0.005727119807875887 0 0.29711467326685675 0.14531184611475267 0.08047334385468922 0.030774123815735223 -0.05722765886958848 0.006477998071729693 0.001220984731712788 0.0024463290424416744 0.0010008342760381124 0.04976407125230022 -0.02856970132124595 0.022594786420171056 -0.0040591588440718656 -0.0015596896271808476 0.007007271864160173 -0.017558221215491047 -0.056221182682524136 0.022841848142138424 0.013275003213246478 -0.002853323976195234 -0.004281615818242804 -0.0005106709686253362 -0.03857772514719837 -0.07484850387856823 -0.009702808537806827 0.0036699265790833477 -0.0020549120638139445 0.009196609393189985 0.0008447022073659527 -0.01058169333298475 -0.0018087579464487814 0.005423865633465177 -0.005776851552643254 0.015732097692731366 0.012286803451713887 0.015075140771735732 4.083020304297734e-06 0.001474208738636791 -0.0038210131018177555 -0.01139167516815051 -0.0037011666680554873 0.05995298833537062
100 1500 0.005616733957590964 0 0.22396032292119783 0.14645187860198042 0.08515218390494916 0.02584100782914956 -0.05147760909528879 0.0012998729117805813 -0.002772713281445702 0.0024241246461008427 9.022574783005069e-08 0.048895722837579744 -0.0335917348005911 0.037511084833599995 -0.006060367216303651 -0.0052055404674148185 0.011650886379455548 -0.020110038656472023 -0.051589945860492 0.010839467960035246 -4.5578386103717686e-05 -0.00534094388710152 -0.0032852258660304584 0.009415997594193794 -0.03800274370978048 -0.07554895048229593 0.000527797375849258 -0.003727978779154821 0.00229371260982867 0.0007130891801089855 0.002357668523130025 0.006890853321392162 0.0022628840961730354 -0.00017713233539298334 -0.0044936989313762166 0.011688298320551155 0.005948136813685563 0.02496576405005778 0.00564571848420203 -0.002103641617998501 0.004942737324100069 -0.006782860954125371 0.004796712477844938 0.05192663101075298
101 1515 0.00552946252567771 0 0.22590423934901643 0.15256021574294765 0.08902868447583642 0.03309835113470354 -0.049492018863348114 0.00020757237781267313 -0.0045491324632801105 -0.004403528171137725 -0.001093017823080833 0.041329500821297424 -0.02715782119471944 0.029185157133364902 -0.0047680265084610735 0.00357387459855997 0.00493228788095176 -0.031430190940770604 -0.05578531074326962 0.014168190051912043 -0.005790855921400391 -0.005583137611049164 0.001932024583989054 0.011625988524469551 -0.0336890526712722 -0.0707907063294178 -0.001015142298955587 -0.0032839992522536617 -0.0021010469244484623 -0.0020817738243286777 -0.0030586326545661 -0.004405091918730427 0.0063891934652135435 -0.004363946967400989 -0.006183437085471786 0.009382344504478696 0.006725385151499424 0.02181974164581087 0.008408523231436002 0.00012552298960055372 0.00036940202340100467 -0.0021526412799840614 -0.0021308538364894023 0.05054172790685319
102 1530 0.0054144644978226086 0 0.2774285172059171 0.1526263046542036 0.0912763300536612 0.022140068364987928 -0.06393946794355276 0.0028442753577272006 -0.00019621259443167584 0.0062016066601590005 0.003939418564351891 0.04892323022223257 -0.026900699736736283 0.038243548131521025 -0.001955730583692629 0.00369462465992603 0.00636348790484914 -0.026339105228801455 -0.052984954208521826 0.014210494645356439 0.0013221364291860023 -0.0037650389491303525 -0.00524936914436659 0.0025510602851668267 -0.022596332406565 -0.060011066104358454 -0.0006732811327892067 -9.001663335538057e-05 0.0011729140776061357 -0.0015476549871516476 -0.007061445264939506 0.0056696585120667034 -0.005181997901288988 0.013321964445790467 0.0069629796183568165 0.016893559561838124 0.0044848545706799095 0.013556358962839292 0.009169549956855523 -0.0024002752998485027 0.0013756915710927999 -0.010448582305005805 -0.008085866063313792 0.04869802229282041
103 1545 0.00526371398662588 0 0.2723643746872324 0.1587854309535923 0.09372964742647413 0.03381269097167418 -0.05500665746102428 0.007766598835435759 0.00036600678052008015 0.004389480698706779 -0.00044756107889753257 0.049135604705454465 -0.025039741627386928 0.03625668351960574 -0.0042716875825399335 -0.0030523015638454984 0.011789135833258515 -0.02018828628186512 -0.06169538958690615 -0.0007879467597821429 0.0020084115754282527 -0.008957585948118872 -0.008971325287960144 0.007850615701790855 -0.0375592796084745 -0.06489743748708401 -0.002631211711563352 0.0002760369976503172 0.0010360471528987397 0.003449202179860679 0.001382317402019836 0.003889608705176863 0.008886484827360533 0.005355139121195151 -0.0007198160012098807 0.014865439855618173 0.01283001482244188 0.012606110648549593 0.002110791998269788 -0.002541876063510665 0.0013131973950196822 -0.012534375735195422 -0.0029710780143061975 0.0562734554926458
104 1560 0.005159670550681084 0 0.2763284805224405 0.16351797199284374 0.10273574902638202 0.02963874187511414 -0.05156064551364101 0.01412454134050091 0.000580503515407295 -0.004771220600257316 0.0024191416954517523 0.05478929430467401 -0.03419186106324623 0.03208490615030162 -0.007243282745334895 -0.002584198188719944 0.012456398146901764 -0.016286237892557856 -0.05061056919397283 -0.0028286035218182907 -0.0018083861276500645 0.0009545122820073465 -0.008154007141124329 0.009794893917532944 -0.03822853072450959 -0.06840132563679001 0.001557207054499419 -0.0007788740445997316 -0.00374622203646335 -0.008264197166063813 -0.0013487559382057762 -0.0003323481957071639 -0.0007268382444873011 0.010002432849299681 -0.0025642930547209748 0.019991827816928712 0.006834942676361821 0.013300824957509966 0.005467878274356457 -0.006923055185593312 0.0045493149203347455 -0.01027903912530099 0.002130625054036108 0.05155041463152496
105 1575 0.005014385657849622 0 0.2813322767591044 0.15529379048978162 0.0937086959853597 0.03104992958681531 -0.0529501287116194 0.01282116119951937 0.0013239043171172195 -0.0049076080435434405 -0.0026998921882543554 0.05032456630863898 -0.03495212401106625 0.02944278989342515 9.604697560835693e-05 -0.0007441209798813577 0.006901232756206202 -0.01674956335144092 -0.06258417235265053 0.006022712831204316 0.0032749209286157656 -0.004531570751503198 -0.0011279441347530632 0.008121082733079769 -0.02793927344346689 -0.07176842734277825 0.003322235119230152 0.000760394808111955 0.004356815787191863 -0.007390037163506362 -0.004714776868951566 0.0013758680244316478 0.011034209006716592 0.003989712879717257 -0.0007863340813458054 0.016286787692325912 0.007293805382123122 0.017961511453242325 0.0011145550093389748 -0.005647805242608521 -0.003747046289768739 -0.00593056079390705 -0.016509638212529994 0.05010073303815583
106 1590 0.004912869842267278 0 0.26691303769366237 0.1554515886489178 0.1023565464887408 0.023895496904228177 -0.05887063257476097 0.013958969672764625 -0.0026479867605244452 0.00029724207954693986 -0.00560652393617979 0.05011651424900611 -0.025060726817459817 0.03195457734389584 0.00011939804908400655 -0.003799059104630983 0.0045638707311150845 -0.010316293386023353 -0.05358438095097883 0.000803763170657737 0.006239016518503739 -0.0018936644424485196 -0.0019024284999853754 0.0020270347222734342 -0.03321296763978241 -0.07178076502413563 -0.005802568398164362 -0.00536484379499326 -0.0021074268203398446 0.005374288429205917 -0.00241422688887829 -0.005152791614727701 -0.0024931779528574198 0.005467122986092347 -0.005308512267361258 0.022462720947155092 0.014188166230913589 0.023048156801110768 -0.002876825106122211 -0.003152709370133296 0.003265047864782345 -0.012103164658249465 -0.016605717288295636 0.045359135743419765
107 1605 0.004727440539972025 0 0.25341765880208933 0.1564703876181571 0.10343689143980965 0.03000830761096239 -0.05688437762625997 0.011524443390323134 -0.0016490000515374849 -0.0002334961137247008 -0.00012101515675750534 0.05384384271891038 -0.02948263804064553 0.032343242379398326 0.00011121645504661728 -0.0032261723996838618 0.00610255648341866 -0.019032906666176193 -0.0524326320499501 0.00796203128941076 -0.0038958956348449634 -0.006407397743410563 -0.011053680385604735 0.001128993859180863 -0.031574825163283436 -0.06573550258559219 -0.0003265445235674843 -0.006540608944409873 0.00034517671345973486 0.009439804290078372 -0.003385738763256238 -0.007972407061863793 0.0029256375887182595 0.007412896829198451 0.00020814554468185807 0.00977135923620224 0.00783683973583196 0.017850529433175836 -0.0004147069545326668 -0.01092608228025516 -0.0029107137649492633 -0.007179523518249169 -0.013900549774667821 0.047385415240167435
108 1620 0.004513354890933288 0 0.23723818135509508 0.15735622762906143 0.10006450692808179 0.029075904578175122 -0.05606731214217087 0.008098231373242051 -0.007119645774636365 -0.0035607070284054644 0.0021903486500788514 0.04848756613476085 -0.0244015667902715 0.021395779353496982 -0.006099596307362721 -0.003612433814648069 0.0071536497664811075 -0.017340829438636733 -0.054458991838651175 0.0058700121555216225 0.0006030278120797111 -0.008661753230421246 -0.0031770300900118556 -0.0056583337674340605 -0.03319471912916981 -0.06872902308629845 -0.004340514448145224 0.005006275732192312 0.002614204435855543 -0.0013782795319512578 0.003453008705571395 -0.0025082866421481174 -0.00011744083137172658 0.00010465270981923399 -0.007750009343805316 0.005887123697639251 0.004728190910882833 0.022731378618300293 -0.0022034066600964413 -0.008850467108079544 -0.003745640049927142 -0.004710625855666314 -0.012613809769123229 0.04222667169414618
